5.480000,12499.956645,0.029486
5.490000,12499.957457,0.028934
5.500000,12499.958255,0.028391
5.510000,12499.959038,0.027859
5.520000,12499.959806,0.027336
5.530000,12499.960559,0.026824
5.540000,12499.961298,0.026321
5.550000,12499.962024,0.025827
5.560000,12499.962736,0.025343
5.570000,12499.963434,0.024868
5.580000,12499.964120,0.024402
5.590000,12499.964793,0.023944
5.600000,12499.965453,0.023495
5.610000,12499.966100,0.023055
5.620000,12499.966736,0.022622
5.630000,12499.967360,0.022198
5.640000,12499.967971,0.021782
5.650000,12499.968572,0.021374
5.660000,12499.969161,0.020973
5.670000,12499.969739,0.020580
5.680000,12499.970307,0.020194
5.690000,12499.970863,0.019815
5.700000,12499.971410,0.019443
5.710000,12499.971946,0.019079
5.720000,12499.972472,0.018721
5.730000,12499.972988,0.018370
5.740000,12499.973494,0.018026
5.750000,12499.973991,0.017688
5.760000,12499.974479,0.017356
5.770000,12499.974957,0.017031
5.780000,12499.975427,0.016711
5.790000,12499.975887,0.016398
5.800000,12499.976339,0.016091
5.810000,12499.976783,0.015789
5.820000,12499.977218,0.015493
5.830000,12499.977645,0.015202
5.840000,12499.978064,0.014917
5.850000,12499.978476,0.014638
5.860000,12499.978879,0.014363
5.870000,12499.979275,0.014094
5.880000,12499.979664,0.013830
5.890000,12499.980045,0.013570
5.900000,12499.980419,0.013316
5.910000,12499.980786,0.013066
5.920000,12499.981147,0.012821
5.930000,12499.981500,0.012581
5.940000,12499.981847,0.012345
5.950000,12499.982187,0.012113
5.960000,12499.982521,0.011886
5.970000,12499.982849,0.011663
5.980000,12499.983170,0.011445
5.990000,12499.983486,0.011230
6.000000,12499.983796,0.011020
6.010000,12499.984099,0.010813
6.020000,12499.984398,0.010610
6.030000,12499.984690,0.010411
6.040000,12499.984977,0.010216
6.050000,12499.985259,0.010024
6.060000,12499.985535,0.009837
6.070000,12499.985806,0.009652
6.080000,12499.986073,0.009471
6.090000,12499.986334,0.009294
6.100000,12499.986590,0.009119
6.110000,12499.986841,0.008948
6.120000,12499.987088,0.008781
6.130000,12499.987330,0.008616
6.140000,12499.987568,0.008454
6.150000,12499.987801,0.008296
6.160000,12499.988029,0.008140
6.170000,12499.988254,0.007988
6.180000,12499.988474,0.007838
6.190000,12499.988690,0.007691
6.200000,12499.988902,0.007547
6.210000,12499.989110,0.007405
6.220000,12499.989315,0.007266
6.230000,12499.989515,0.007130
6.240000,12499.989711,0.006996
6.250000,12499.989904,0.006865
6.260000,12499.990094,0.006737
6.270000,12499.990279,0.006610
6.280000,12499.990462,0.006486
6.290000,12499.990640,0.006365
6.300000,12499.990816,0.006245
6.310000,12499.990988,0.006128
6.320000,12499.991157,0.006013
6.330000,12499.991323,0.005901
6.340000,12499.991486,0.005790
6.350000,12499.991645,0.005681
6.360000,12499.991802,0.005575
6.370000,12499.991956,0.005470
6.380000,12499.992106,0.005368
6.390000,12499.992254,0.005267
6.400000,12499.992400,0.005168
6.410000,12499.992542,0.005071
6.420000,12499.992682,0.004976
6.430000,12499.992819,0.004883
6.440000,12499.992954,0.004791
6.450000,12499.993086,0.004702
6.460000,12499.993216,0.004613
6.470000,12499.993343,0.004527
6.480000,12499.993468,0.004442
6.490000,12499.993590,0.004359
6.500000,12499.993710,0.004277
6.510000,12499.993828,0.004197
6.520000,12499.993944,0.004118
6.530000,12499.994057,0.004041
6.540000,12499.994169,0.003965
6.550000,12499.994278,0.003891
6.560000,12499.994386,0.003818
6.570000,12499.994491,0.003746
6.580000,12499.994594,0.003676
6.590000,12499.994695,0.003607
6.600000,12499.994795,0.003540
6.610000,12499.994893,0.003473
6.620000,12499.994988,0.003408
6.630000,12499.995082,0.003344
6.640000,12499.995174,0.003281
6.650000,12499.995265,0.003220
6.660000,12499.995354,0.003160
6.670000,12499.995441,0.003100
6.680000,12499.995526,0.003042
6.690000,12499.995610,0.002985
6.700000,12499.995692,0.002929
6.710000,12499.995773,0.002874
6.720000,12499.995853,0.002820
6.730000,12499.995930,0.002767
6.740000,12499.996007,0.002716
6.750000,12499.996081,0.002665
6.760000,12499.996155,0.002615
6.770000,12499.996227,0.002566
6.780000,12499.996298,0.002518
6.790000,12499.996367,0.002470
6.800000,12499.996435,0.002424
6.810000,12499.996502,0.002379
6.820000,12499.996568,0.002334
6.830000,12499.996632,0.002290
6.840000,12499.996695,0.002247
6.850000,12499.996757,0.002205
6.860000,12499.996818,0.002164
6.870000,12499.996878,0.002123
6.880000,12499.996936,0.002083
6.890000,12499.996994,0.002044
6.900000,12499.997050,0.002006
6.910000,12499.997105,0.001968
6.920000,12499.997160,0.001931
6.930000,12499.997213,0.001895
6.940000,12499.997265,0.001860
6.950000,12499.997316,0.001825
6.960000,12499.997367,0.001791
6.970000,12499.997416,0.001757
6.980000,12499.997465,0.001724
6.990000,12499.997512,0.001692
7.000000,12499.997559,0.001660
7.010000,12499.997604,0.001629
7.020000,12499.997649,0.001598
7.030000,12499.997693,0.001568
7.040000,12499.997737,0.001539
7.050000,12499.997779,0.001510
7.060000,12499.997821,0.001482
7.070000,12499.997862,0.001454
7.080000,12499.997902,0.001427
7.090000,12499.997941,0.001400
7.100000,12499.997980,0.001374
7.110000,12499.998018,0.001348
7.120000,12499.998055,0.001323
7.130000,12499.998091,0.001298
7.140000,12499.998127,0.001274
7.150000,12499.998162,0.001250
7.160000,12499.998197,0.001226
7.170000,12499.998230,0.001203
7.180000,12499.998264,0.001181
7.190000,12499.998296,0.001159
7.200000,12499.998328,0.001137
7.210000,12499.998359,0.001116
7.220000,12499.998390,0.001095
7.230000,12499.998420,0.001074
7.240000,12499.998450,0.001054
7.250000,12499.998479,0.001034
7.260000,12499.998508,0.001015
7.270000,12499.998536,0.000996
7.280000,12499.998563,0.000977
7.290000,12499.998590,0.000959
7.300000,12499.998616,0.000941
7.310000,12499.998642,0.000923
7.320000,12499.998668,0.000906
7.330000,12499.998693,0.000889
7.340000,12499.998717,0.000872
7.350000,12499.998741,0.000856
7.360000,12499.998765,0.000840
7.370000,12499.998788,0.000824
7.380000,12499.998811,0.000809
7.390000,12499.998833,0.000793
7.400000,12499.998855,0.000779
7.410000,12499.998876,0.000764
7.420000,12499.998898,0.000750
7.430000,12499.998918,0.000736
7.440000,12499.998938,0.000722
7.450000,12499.998958,0.000708
7.460000,12499.998978,0.000695
7.470000,12499.998997,0.000682
7.480000,12499.999016,0.000669
7.490000,12499.999034,0.000657
7.500000,12499.999052,0.000644
7.510000,12499.999070,0.000632
7.520000,12499.999088,0.000620
7.530000,12499.999105,0.000609
7.540000,12499.999122,0.000597
7.550000,12499.999138,0.000586
7.560000,12499.999154,0.000575
7.570000,12499.999170,0.000564
7.580000,12499.999186,0.000554
7.590000,12499.999201,0.000543
7.600000,12499.999216,0.000533
7.610000,12499.999231,0.000523
7.620000,12499.999245,0.000513
7.630000,12499.999259,0.000504
7.640000,12499.999273,0.000494
7.650000,12499.999287,0.000485
7.660000,12499.999300,0.000476
7.670000,12499.999313,0.000467
7.680000,12499.999326,0.000458
7.690000,12499.999339,0.000450
7.700000,12499.999351,0.000441
7.710000,12499.999363,0.000433
7.720000,12499.999375,0.000425
7.730000,12499.999387,0.000417
7.740000,12499.999398,0.000409
7.750000,12499.999410,0.000401
7.760000,12499.999421,0.000394
7.770000,12499.999432,0.000387
7.780000,12499.999442,0.000379
7.790000,12499.999453,0.000372
7.800000,12499.999463,0.000365
7.810000,12499.999473,0.000358
7.820000,12499.999483,0.000352
7.830000,12499.999493,0.000345
7.840000,12499.999502,0.000339
7.850000,12499.999511,0.000332
7.860000,12499.999521,0.000326
7.870000,12499.999530,0.000320
7.880000,12499.999538,0.000314
7.890000,12499.999547,0.000308
7.900000,12499.999556,0.000302
7.910000,12499.999564,0.000297
7.920000,12499.999572,0.000291
7.930000,12499.999580,0.000286
7.940000,12499.999588,0.000280
7.950000,12499.999596,0.000275
7.960000,12499.999603,0.000270
7.970000,12499.999611,0.000265
7.980000,12499.999618,0.000260
7.990000,12499.999625,0.000255
8.000000,12499.999632,0.000250
8.010000,12499.999639,0.000245
8.020000,12499.999646,0.000241
8.030000,12499.999653,0.000236
8.040000,12499.999659,0.000232
8.050000,12499.999665,0.000228
8.060000,12499.999672,0.000223
8.070000,12499.999678,0.000219
8.080000,12499.999684,0.000215
8.090000,12499.999690,0.000211
8.100000,12499.999696,0.000207
8.110000,12499.999701,0.000203
8.120000,12499.999707,0.000199
8.130000,12499.999712,0.000196
8.140000,12499.999718,0.000192
8.150000,12499.999723,0.000188
8.160000,12499.999728,0.000185
8.170000,12499.999733,0.000181
8.180000,12499.999738,0.000178
8.190000,12499.999743,0.000175
8.200000,12499.999748,0.000171
8.210000,12499.999753,0.000168
8.220000,12499.999757,0.000165
8.230000,12499.999762,0.000162
8.240000,12499.999766,0.000159
8.250000,12499.999771,0.000156
8.260000,12499.999775,0.000153
8.270000,12499.999779,0.000150
8.280000,12499.999784,0.000147
8.290000,12499.999788,0.000144
8.300000,12499.999792,0.000142
8.310000,12499.999795,0.000139
8.320000,12499.999799,0.000136
8.330000,12499.999803,0.000134
8.340000,12499.999807,0.000131
8.350000,12499.999810,0.000129
8.360000,12499.999814,0.000127
8.370000,12499.999817,0.000124
8.380000,12499.999821,0.000122
8.390000,12499.999824,0.000120
8.400000,12499.999828,0.000117
8.410000,12499.999831,0.000115
8.420000,12499.999834,0.000113
8.430000,12499.999837,0.000111
8.440000,12499.999840,0.000109
8.450000,12499.999843,0.000107
8.460000,12499.999846,0.000105
8.470000,12499.999849,0.000103
8.480000,12499.999852,0.000101
8.490000,12499.999855,0.000099
8.500000,12499.999857,0.000097
8.510000,12499.999860,0.000095
8.520000,12499.999863,0.000093
8.530000,12499.999865,0.000092
8.540000,12499.999868,0.000090
8.550000,12499.999870,0.000088
8.560000,12499.999873,0.000087
8.570000,12499.999875,0.000085
8.580000,12499.999877,0.000083
8.590000,12499.999880,0.000082
8.600000,12499.999882,0.000080
8.610000,12499.999884,0.000079
8.620000,12499.999886,0.000077
8.630000,12499.999888,0.000076
8.640000,12499.999890,0.000074
8.650000,12499.999893,0.000073
8.660000,12499.999895,0.000072
8.670000,12499.999897,0.000070
8.680000,12499.999898,0.000069
8.690000,12499.999900,0.000068
8.700000,12499.999902,0.000066
8.710000,12499.999904,0.000065
8.720000,12499.999906,0.000064
8.730000,12499.999908,0.000063
8.740000,12499.999909,0.000062
8.750000,12499.999911,0.000060
8.760000,12499.999913,0.000059
8.770000,12499.999914,0.000058
8.780000,12499.999916,0.000057
8.790000,12499.999918,0.000056
8.800000,12499.999919,0.000055
8.810000,12499.999921,0.000054
8.820000,12499.999922,0.000053
8.830000,12499.999924,0.000052
8.840000,12499.999925,0.000051
8.850000,12499.999926,0.000050
8.860000,12499.999928,0.000049
8.870000,12499.999929,0.000048
8.880000,12499.999930,0.000047
8.890000,12499.999932,0.000046
8.900000,12499.999933,0.000046
8.910000,12499.999934,0.000045
8.920000,12499.999936,0.000044
8.930000,12499.999937,0.000043
8.940000,12499.999938,0.000042
8.950000,12499.999939,0.000041
8.960000,12499.999940,0.000041
8.970000,12499.999941,0.000040
8.980000,12499.999942,0.000039
8.990000,12499.999944,0.000038
9.000000,12499.999945,0.000038
9.010000,12499.999946,0.000037
9.020000,12499.999947,0.000036
9.030000,12499.999948,0.000036
9.040000,12499.999949,0.000035
9.050000,12499.999950,0.000034
9.060000,12499.999951,0.000034
9.070000,12499.999951,0.000033
9.080000,12499.999952,0.000032
9.090000,12499.999953,0.000032
9.100000,12499.999954,0.000031
9.110000,12499.999955,0.000031
9.120000,12499.999956,0.000030
9.130000,12499.999957,0.000029
9.140000,12499.999957,0.000029
9.150000,12499.999958,0.000028
9.160000,12499.999959,0.000028
9.170000,12499.999960,0.000027
9.180000,12499.999961,0.000027
9.190000,12499.999961,0.000026
9.200000,12499.999962,0.000026
9.210000,12499.999963,0.000025
9.220000,12499.999963,0.000025
9.230000,12499.999964,0.000024
9.240000,12499.999965,0.000024
9.250000,12499.999965,0.000023
9.260000,12499.999966,0.000023
9.270000,12499.999967,0.000023
9.280000,12499.999967,0.000022
9.290000,12499.999968,0.000022
9.300000,12499.999969,0.000021
9.310000,12499.999969,0.000021
9.320000,12499.999970,0.000021
9.330000,12499.999970,0.000020
9.340000,12499.999971,0.000020
9.350000,12499.999971,0.000019
9.360000,12499.999972,0.000019
9.370000,12499.999972,0.000019
9.380000,12499.999973,0.000018
9.390000,12499.999974,0.000018
9.400000,12499.999974,0.000018
9.410000,12499.999975,0.000017
9.420000,12499.999975,0.000017
9.430000,12499.999975,0.000017
9.440000,12499.999976,0.000016
9.450000,12499.999976,0.000016
9.460000,12499.999977,0.000016
9.470000,12499.999977,0.000015
9.480000,12499.999978,0.000015
9.490000,12499.999978,0.000015
9.500000,12499.999978,0.000015
9.510000,12499.999979,0.000014
9.520000,12499.999979,0.000014
9.530000,12499.999980,0.000014
9.540000,12499.999980,0.000014
9.550000,12499.999980,0.000013
9.560000,12499.999981,0.000013
9.570000,12499.999981,0.000013
9.580000,12499.999982,0.000013
9.590000,12499.999982,0.000012
9.600000,12499.999982,0.000012
9.610000,12499.999983,0.000012
9.620000,12499.999983,0.000012
9.630000,12499.999983,0.000011
9.640000,12499.999984,0.000011
9.650000,12499.999984,0.000011
9.660000,12499.999984,0.000011
9.670000,12499.999984,0.000011
9.680000,12499.999985,0.000010
9.690000,12499.999985,0.000010
9.700000,12499.999985,0.000010
9.710000,12499.999986,0.000010
9.720000,12499.999986,0.000010
9.730000,12499.999986,0.000009
9.740000,12499.999986,0.000009
9.750000,12499.999987,0.000009
9.760000,12499.999987,0.000009
9.770000,12499.999987,0.000009
9.780000,12499.999987,0.000009
9.790000,12499.999988,0.000008
9.800000,12499.999988,0.000008
9.810000,12499.999988,0.000008
9.820000,12499.999988,0.000008
9.830000,12499.999988,0.000008
9.840000,12499.999989,0.000008
9.850000,12499.999989,0.000008
9.860000,12499.999989,0.000007
9.870000,12499.999989,0.000007
9.880000,12499.999990,0.000007
9.890000,12499.999990,0.000007
9.900000,12499.999990,0.000007
9.910000,12499.999990,0.000007
9.920000,12499.999990,0.000007
9.930000,12499.999990,0.000006
9.940000,12499.999991,0.000006
9.950000,12499.999991,0.000006
9.960000,12499.999991,0.000006
9.970000,12499.999991,0.000006
9.980000,12499.999991,0.000006
9.990000,12499.999991,0.000006
10.000000,12499.999992,0.000006
10.010000,12499.999992,0.000006
10.020000,12499.999992,0.000005
10.030000,12499.999992,0.000005
10.040000,12499.999992,0.000005
10.050000,12499.999992,0.000005
10.060000,12499.999993,0.000005
10.070000,12499.999993,0.000005
10.080000,12499.999993,0.000005
10.090000,12499.999993,0.000005
10.100000,12499.999993,0.000005
10.110000,12499.999993,0.000005
10.120000,12499.999993,0.000005
10.130000,12499.999993,0.000004
10.140000,12499.999994,0.000004
10.150000,12499.999994,0.000004
10.160000,12499.999994,0.000004
10.170000,12499.999994,0.000004
10.180000,12499.999994,0.000004
10.190000,12499.999994,0.000004
10.200000,12499.999994,0.000004
10.210000,12499.999994,0.000004
10.220000,12499.999994,0.000004
10.230000,12499.999995,0.000004
10.240000,12499.999995,0.000004
10.250000,12499.999995,0.000004
10.260000,12499.999995,0.000003
10.270000,12499.999995,0.000003
10.280000,12499.999995,0.000003
10.290000,12499.999995,0.000003
10.300000,12499.999995,0.000003
10.310000,12499.999995,0.000003
10.320000,12499.999995,0.000003
10.330000,12499.999996,0.000003
10.340000,12499.999996,0.000003
10.350000,12499.999996,0.000003
10.360000,12499.999996,0.000003
10.370000,12499.999996,0.000003
10.380000,12499.999996,0.000003
10.390000,12499.999996,0.000003
10.400000,12499.999996,0.000003
10.410000,12499.999996,0.000003
10.420000,12499.999996,0.000003
10.430000,12499.999996,0.000003
10.440000,12499.999996,0.000002
10.450000,12499.999996,0.000002
10.460000,12499.999997,0.000002
10.470000,12499.999997,0.000002
10.480000,12499.999997,0.000002
10.490000,12499.999997,0.000002
10.500000,12499.999997,0.000002
10.510000,12499.999997,0.000002
10.520000,12499.999997,0.000002
10.530000,12499.999997,0.000002
10.540000,12499.999997,0.000002
10.550000,12499.999997,0.000002
10.560000,12499.999997,0.000002
10.570000,12499.999997,0.000002
10.580000,12499.999997,0.000002
10.590000,12499.999997,0.000002
10.600000,12499.999997,0.000002
10.610000,12499.999997,0.000002
10.620000,12499.999997,0.000002
10.630000,12499.999997,0.000002
10.640000,12499.999998,0.000002
10.650000,12499.999998,0.000002
10.660000,12499.999998,0.000002
10.670000,12499.999998,0.000002
10.680000,12499.999998,0.000002
10.690000,12499.999998,0.000002
10.700000,12499.999998,0.000002
10.710000,12499.999998,0.000001
10.720000,12499.999998,0.000001
10.730000,12499.999998,0.000001
10.740000,12499.999998,0.000001
10.750000,12499.999998,0.000001
10.760000,12499.999998,0.000001
10.770000,12499.999998,0.000001
10.780000,12499.999998,0.000001
10.790000,12499.999998,0.000001
10.800000,12499.999998,0.000001
10.810000,12499.999998,0.000001
10.820000,12499.999998,0.000001
10.830000,12499.999998,0.000001
10.840000,12499.999998,0.000001
10.850000,12499.999998,0.000001
10.860000,12499.999998,0.000001
10.870000,12499.999998,0.000001
10.880000,12499.999998,0.000001
10.890000,12499.999998,0.000001
10.900000,12499.999998,0.000001
10.910000,12499.999999,0.000001
10.920000,12499.999999,0.000001
10.930000,12499.999999,0.000001
10.940000,12499.999999,0.000001
10.950000,12499.999999,0.000001
10.960000,12499.999999,0.000001
10.970000,12499.999999,0.000001
10.980000,12499.999999,0.000001
10.990000,12499.999999,0.000001
11.000000,12499.999999,0.000001
11.010000,12499.999999,0.000001
11.020000,12499.999999,0.000001
11.030000,12499.999999,0.000001
11.040000,12499.999999,0.000001
11.050000,12499.999999,0.000001
11.060000,12499.999999,0.000001
11.070000,12499.999999,0.000001
11.080000,12499.999999,0.000001
11.090000,12499.999999,0.000001
11.100000,12499.999999,0.000001
11.110000,12499.999999,0.000001
11.120000,12499.999999,0.000001
11.130000,12499.999999,0.000001
11.140000,12499.999999,0.000001
11.150000,12499.999999,0.000001
11.160000,12499.999999,0.000001
11.170000,12499.999999,0.000001
11.180000,12499.999999,0.000001
11.190000,12499.999999,0.000001
11.200000,12499.999999,0.000001
11.210000,12499.999999,0.000001
11.220000,12499.999999,0.000001
11.230000,12499.999999,0.000001
11.240000,12499.999999,0.000001
11.250000,12499.999999,0.000001
11.260000,12499.999999,0.000001
11.270000,12499.999999,0.000001
11.280000,12499.999999,0.000001
11.290000,12499.999999,0.000000
11.300000,12499.999999,0.000000
11.310000,12499.999999,0.000000
11.320000,12499.999999,0.000000
11.330000,12499.999999,0.000000
11.340000,12499.999999,0.000000
11.350000,12499.999999,0.000000
11.360000,12499.999999,0.000000
11.370000,12499.999999,0.000000
11.380000,12499.999999,0.000000
11.390000,12499.999999,0.000000
11.400000,12499.999999,0.000000
11.410000,12499.999999,0.000000
11.420000,12499.999999,0.000000
11.430000,12499.999999,0.000000
11.440000,12499.999999,0.000000
11.450000,12499.999999,0.000000
11.460000,12499.999999,0.000000
11.470000,12499.999999,0.000000
11.480000,12499.999999,0.000000
11.490000,12500.000000,0.000000
11.500000,12500.000000,0.000000
11.510000,12500.000000,0.000000
11.520000,12500.000000,0.000000
11.530000,12500.000000,0.000000
11.540000,12500.000000,0.000000
11.550000,12500.000000,0.000000
11.560000,12500.000000,0.000000
11.570000,12500.000000,0.000000
11.580000,12500.000000,0.000000
11.590000,12500.000000,0.000000
11.600000,12500.000000,0.000000
11.610000,12500.000000,0.000000
11.620000,12500.000000,0.000000
11.630000,12500.000000,0.000000
11.640000,12500.000000,0.000000
11.650000,12500.000000,0.000000
11.660000,12500.000000,0.000000
11.670000,12500.000000,0.000000
11.680000,12500.000000,0.000000
11.690000,12500.000000,0.000000
11.700000,12500.000000,0.000000
11.710000,12500.000000,0.000000
11.720000,12500.000000,0.000000
11.730000,12500.000000,0.000000
11.740000,12500.000000,0.000000
11.750000,12500.000000,0.000000
11.760000,12500.000000,0.000000
11.770000,12500.000000,0.000000
11.780000,12500.000000,0.000000
11.790000,12500.000000,0.000000
11.800000,12500.000000,0.000000
11.810000,12500.000000,0.000000
11.820000,12500.000000,0.000000
11.830000,12500.000000,0.000000
11.840000,12500.000000,0.000000
11.850000,12500.000000,0.000000
11.860000,12500.000000,0.000000
11.870000,12500.000000,0.000000
11.880000,12500.000000,0.000000
11.890000,12500.000000,0.000000
11.900000,12500.000000,0.000000
11.910000,12500.000000,0.000000
11.920000,12500.000000,0.000000
11.930000,12500.000000,0.000000
11.940000,12500.000000,0.000000
11.950000,12500.000000,0.000000
11.960000,12500.000000,0.000000
11.970000,12500.000000,0.000000
11.980000,12500.000000,0.000000
11.990000,12500.000000,0.000000
12.000000,12500.000000,0.000000
12.010000,12500.000000,0.000000
12.020000,12500.000000,0.000000
12.030000,12500.000000,0.000000
12.040000,12500.000000,0.000000
12.050000,12500.000000,0.000000
12.060000,12500.000000,0.000000
12.070000,12500.000000,0.000000
12.080000,12500.000000,0.000000
12.090000,12500.000000,0.000000
12.100000,12500.000000,0.000000
12.110000,12500.000000,0.000000
12.120000,12500.000000,0.000000
12.130000,12500.000000,0.000000
12.140000,12500.000000,0.000000
12.150000,12500.000000,0.000000
12.160000,12500.000000,0.000000
12.170000,12500.000000,0.000000
12.180000,12500.000000,0.000000
12.190000,12500.000000,0.000000
12.200000,12500.000000,0.000000
12.210000,12500.000000,0.000000
12.220000,12500.000000,0.000000
12.230000,12500.000000,0.000000
12.240000,12500.000000,0.000000
12.250000,12500.000000,0.000000
12.260000,12500.000000,0.000000
12.270000,12500.000000,0.000000
12.280000,12500.000000,0.000000
12.290000,12500.000000,0.000000
12.300000,12500.000000,0.000000
12.310000,12500.000000,0.000000
12.320000,12500.000000,0.000000
12.330000,12500.000000,0.000000
12.340000,12500.000000,0.000000
12.350000,12500.000000,0.000000
12.360000,12500.000000,0.000000
12.370000,12500.000000,0.000000
12.380000,12500.000000,0.000000
12.390000,12500.000000,0.000000
12.400000,12500.000000,0.000000
12.410000,12500.000000,0.000000
12.420000,12500.000000,0.000000
12.430000,12500.000000,0.000000
12.440000,12500.000000,0.000000
12.450000,12500.000000,0.000000
12.460000,12500.000000,0.000000
12.470000,12500.000000,0.000000
12.480000,12500.000000,0.000000
12.490000,12500.000000,0.000000
12.500000,12500.000000,0.000000
12.510000,12500.000000,0.000000
12.520000,12500.000000,0.000000
12.530000,12500.000000,0.000000
12.540000,12500.000000,0.000000
12.550000,12500.000000,0.000000
12.560000,12500.000000,0.000000
12.570000,12500.000000,0.000000
12.580000,12500.000000,0.000000
12.590000,12500.000000,0.000000
12.600000,12500.000000,0.000000
12.610000,12500.000000,0.000000
12.620000,12500.000000,0.000000
12.630000,12500.000000,0.000000
12.640000,12500.000000,0.000000
12.650000,12500.000000,0.000000
12.660000,12500.000000,0.000000
12.670000,12500.000000,0.000000
12.680000,12500.000000,0.000000
12.690000,12500.000000,0.000000
12.700000,12500.000000,0.000000
12.710000,12500.000000,0.000000
12.720000,12500.000000,0.000000
12.730000,12500.000000,0.000000
12.740000,12500.000000,0.000000
12.750000,12500.000000,0.000000
12.760000,12500.000000,0.000000
12.770000,12500.000000,0.000000
12.780000,12500.000000,0.000000
12.790000,12500.000000,0.000000
12.800000,12500.000000,0.000000
12.810000,12500.000000,0.000000
12.820000,12500.000000,0.000000
12.830000,12500.000000,0.000000
12.840000,12500.000000,0.000000
12.850000,12500.000000,0.000000
12.860000,12500.000000,0.000000
12.870000,12500.000000,0.000000
12.880000,12500.000000,0.000000
12.890000,12500.000000,0.000000
12.900000,12500.000000,0.000000
12.910000,12500.000000,0.000000
12.920000,12500.000000,0.000000
12.930000,12500.000000,0.000000
12.940000,12500.000000,0.000000
12.950000,12500.000000,0.000000
12.960000,12500.000000,0.000000
12.970000,12500.000000,0.000000
12.980000,12500.000000,0.000000
12.990000,12500.000000,0.000000
13.000000,12500.000000,0.000000
13.010000,12500.000000,0.000000
13.020000,12500.000000,0.000000
13.030000,12500.000000,0.000000
13.040000,12500.000000,0.000000
13.050000,12500.000000,0.000000
13.060000,12500.000000,0.000000
13.070000,12500.000000,0.000000
13.080000,12500.000000,0.000000
13.090000,12500.000000,0.000000
13.100000,12500.000000,0.000000
13.110000,12500.000000,0.000000
13.120000,12500.000000,0.000000
13.130000,12500.000000,0.000000
13.140000,12500.000000,0.000000
13.150000,12500.000000,0.000000
13.160000,12500.000000,0.000000
13.170000,12500.000000,0.000000
13.180000,12500.000000,0.000000
13.190000,12500.000000,0.000000
13.200000,12500.000000,0.000000
13.210000,12500.000000,0.000000
13.220000,12500.000000,0.000000
13.230000,12500.000000,0.000000
13.240000,12500.000000,0.000000
13.250000,12500.000000,0.000000
13.260000,12500.000000,0.000000
13.270000,12500.000000,0.000000
13.280000,12500.000000,0.000000
13.290000,12500.000000,0.000000
13.300000,12500.000000,0.000000
13.310000,12500.000000,0.000000
13.320000,12500.000000,0.000000
13.330000,12500.000000,0.000000
13.340000,12500.000000,0.000000
13.350000,12500.000000,0.000000
13.360000,12500.000000,0.000000
13.370000,12500.000000,0.000000
13.380000,12500.000000,0.000000
13.390000,12500.000000,0.000000
13.400000,12500.000000,0.000000
13.410000,12500.000000,0.000000
13.420000,12500.000000,0.000000
13.430000,12500.000000,0.000000
13.440000,12500.000000,0.000000
13.450000,12500.000000,0.000000
13.460000,12500.000000,0.000000
13.470000,12500.000000,0.000000
13.480000,12500.000000,0.000000
13.490000,12500.000000,0.000000
13.500000,12500.000000,0.000000
13.510000,12500.000000,0.000000
13.520000,12500.000000,0.000000
13.530000,12500.000000,0.000000
13.540000,12500.000000,0.000000
13.550000,12500.000000,0.000000
13.560000,12500.000000,0.000000
13.570000,12500.000000,0.000000
13.580000,12500.000000,0.000000
13.590000,12500.000000,0.000000
13.600000,12500.000000,0.000000
13.610000,12500.000000,0.000000
13.620000,12500.000000,0.000000
13.630000,12500.000000,0.000000
13.640000,12500.000000,0.000000
13.650000,12500.000000,0.000000
13.660000,12500.000000,0.000000
13.670000,12500.000000,0.000000
13.680000,12500.000000,0.000000
13.690000,12500.000000,0.000000
13.700000,12500.000000,0.000000
13.710000,12500.000000,0.000000
13.720000,12500.000000,0.000000
13.730000,12500.000000,0.000000
13.740000,12500.000000,0.000000
13.750000,12500.000000,0.000000
13.760000,12500.000000,0.000000
13.770000,12500.000000,0.000000
13.780000,12500.000000,0.000000
13.790000,12500.000000,0.000000
13.800000,12500.000000,0.000000
13.810000,12500.000000,0.000000
13.820000,12500.000000,0.000000
13.830000,12500.000000,0.000000
13.840000,12500.000000,0.000000
13.850000,12500.000000,0.000000
13.860000,12500.000000,0.000000
13.870000,12500.000000,0.000000
13.880000,12500.000000,0.000000
13.890000,12500.000000,0.000000
13.900000,12500.000000,0.000000
13.910000,12500.000000,0.000000
13.920000,12500.000000,0.000000
13.930000,12500.000000,0.000000
13.940000,12500.000000,0.000000
13.950000,12500.000000,0.000000
13.960000,12500.000000,0.000000
13.970000,12500.000000,0.000000
13.980000,12500.000000,0.000000
13.990000,12500.000000,0.000000
14.000000,12500.000000,0.000000
14.010000,12500.000000,0.000000
14.020000,12500.000000,0.000000
14.030000,12500.000000,0.000000
14.040000,12500.000000,0.000000
14.050000,12500.000000,0.000000
14.060000,12500.000000,0.000000
14.070000,12500.000000,0.000000
14.080000,12500.000000,0.000000
14.090000,12500.000000,0.000000
14.100000,12500.000000,0.000000
14.110000,12500.000000,0.000000
14.120000,12500.000000,0.000000
14.130000,12500.000000,0.000000
14.140000,12500.000000,0.000000
14.150000,12500.000000,0.000000
14.160000,12500.000000,0.000000
14.170000,12500.000000,0.000000
14.180000,12500.000000,0.000000
14.190000,12500.000000,0.000000
14.200000,12500.000000,0.000000
14.210000,12500.000000,0.000000
14.220000,12500.000000,0.000000
